  0.479593790630130       0.632363787872688       0.108941587112821     
  0.564022429145526       0.905033880250030       0.104116390661389     
  4.580904652532224E-002  4.099140045698815E-002  6.954103038562113E-003
  0.752746842827898       0.675091321107979       0.108043473506423     
  0.642111817386670       0.656760968956160       0.108459850808072     
  0.629908467489188       0.337723645359319       0.125802941869980     
  0.439403616738867       1.542868731915077E-002  5.690617815555996E-003
  0.522887804771661       0.106073828071498       2.684268987195252E-002
  0.380447293948932       0.554353701038797       0.112044323554267     
  0.361476072714740       0.574580622254871       0.111056134160089     
  0.723256004107037       0.999247225398956       0.104085510719433     
  0.332683952707420       0.281392904761928       9.786951138979696E-002
  0.836985399972805       0.319370340890073       0.117264759657095     
  0.751990545397876       0.817401419147113       0.105368290108028     
  4.653646440017671E-002  0.581081912452411       0.109571875660920     
  0.739036539062910       0.692078689549913       0.107362169698528     
  0.544702777477018       0.331009303720007       0.123167126968360     
  0.338998760905840       0.701854589286041       0.105739457827039     
  0.612852068863254       0.422883121086613       0.119940627840222     
  0.523666482453523       0.392275095401479       0.121507191096345     
 -9.443057549317064E-003  0.687185797787741       0.104684658329137     
  0.176246575054359       8.497189340770112E-002  1.666757945573868E-002
  0.241066898937554       0.621291386477596       0.108511749721797     
  0.376004091428797       0.978854359977100       0.103015913525209     
  0.432589078467553      -0.157470733955908       1.070836064466049E-003
  0.816921337672881       0.674346825594916       0.108325319294279     
  8.953547425584074E-002  0.830318501159362       0.102887597748063     
  0.277666861839122       0.468634911973424       0.115834460641330     
  0.919147038441540       0.550959251586765       0.114524718102714     
  0.216516715980602       0.604243462243964       0.109168874508399     
  0.412846524409874       0.384651326374073       0.121513631874817     
  0.519245737273770       0.453982981029000       0.117668939149049     
  0.746959954447866       0.494118473418852       0.116536613609533     
  0.797638929923195       0.111589737838046       3.223959813461102E-002
  0.956375243885185       0.834881348965780       0.105923713987225     
  0.358498636804755       0.331785101851716       0.122549104826834     
  0.621950633269295       0.139372317324440       4.098164180687108E-002
  0.393321538354347       0.868024227804605       0.103704363592263     
  0.458095291355427       0.169306214751513       5.338952264645926E-002
  0.255370510556895       0.359272589640889       0.122532629192388     
  0.434740484580851       0.695129421116960       0.106096170855643     
  0.559499715569497       0.100303594321439       2.517057104574770E-002
  0.534245626234495       0.597089992610221       0.110753052019612     
  0.272903689078332       0.613006380097272       0.108990821785114     
