  4.911775010007795E-002  0.769332050386184       0.218492334898799     
  3.757580512809488E-002  0.757252962515587       0.168549034878111     
  2.972080634206764E-002  0.795699862631561       0.130924591796738     
  3.476918392758711E-002  0.739545600582366       0.157480052785948     
  3.045756541993056E-002  0.774212002960683       0.135546173503398     
  2.961250740465019E-002  0.719654986693536       0.135576378061606     
  2.030003783447472E-002  0.819597762322168       8.872025253382591E-002
  3.480409440667315E-002  0.722365512812180       0.159119160464534     
  4.052857011752325E-002  0.803875528332739       0.177033803492812     
  3.748542597697001E-002  0.767237452908347       0.167229585353282     
  2.502263932493132E-002  0.790761658181708       0.110720056815572     
  3.699223479240542E-002  0.690147504938588       0.172322009362679     
  4.004392672162078E-002  0.835764252089720       0.171149026263437     
  3.650999510247151E-002  0.741852429153533       0.165138848236830     
  4.281096003792710E-002  0.736179747070255       0.194116714406326     
  3.135063977263238E-002  0.812057269054917       0.136742857854306     
  3.697683597112909E-002  0.757659012681659       0.165837650015688     
  3.766794201596972E-002  0.759662498234692       0.168737993988537     
  3.675867653834639E-002  0.767171920456767       0.164011017889579     
  3.148859515709665E-002  0.780552051098240       0.139655315154017     
  3.251208252440877E-002  0.798345701256437       0.142863521599971     
  4.297613730306125E-002  0.747599278198860       0.193658902939011     
  4.096929297642109E-002  0.769594377668187       0.182438741731561     
  3.460517849116256E-002  0.717846126637091       0.158619175437181     
  2.742559396383016E-002  0.816071408417851       0.119540263845587     
  3.446204557827073E-002  0.784491151732774       0.152416964777501     
  3.304060838626842E-002  0.762523717077407       0.147870284178265     
  4.534829911265721E-002  0.768277930132848       0.201958443593468     
  3.101165015068397E-002  0.872914657511434       0.128897124505311     
  2.791100954198541E-002  0.800726906573096       0.122749355402949     
  2.320713312859215E-002  0.884460574967060       9.572587305663459E-002
  2.598621286416911E-002  0.791418700114150       0.114896374590738     
  3.123154179456901E-002  0.799505881063564       0.137226127901882     
  3.198792226262255E-002  0.723763429615599       0.146128188841961     
  2.880405819648019E-002  0.710402824823528       0.132552958531689     
